index,time,center_freq,dist,h_dist,v_dist,wav_type,detected,power,avgPower,snr,avgSnr,freq_offset,path_loss,avg_pl,est_dist,peaks,orig_peaks,start_point,aod_theta,aod_phi,aoa_theta,aoa_phi,stage,corr,save_corr,rsrp,shadowing,multipath,delay,doppler,type,lat,lon,alt,pitch,yaw,roll,vel_x,vel_y,vel_z,heading,speed,vehicle,avg_pl_rolling,avg_pl_ewma
0,186.6,3620,323.49213,319.91373,47.983,ZC,True,[ -9.82999228  -9.26144948  -9.06109093 -11.55839332],-9.9277315,[-6.51497812 -6.81673716 -6.99629009 -5.77347473],-6.525370023115338,-499.2968,[80.45830489 79.88976208 79.68940353 82.18670593],80.5560441066403,471.10243399999996,[ 330  731 1132 1533],[ 630 1031 1432 1833],630,2.275392643058564,-0.5457386436855483,-0.8662274676977704,0.5457386436855483,Flight,"[-2.7680343e-07+6.9200860e-07j -8.3041027e-07+0.0000000e+00j
 -3.4600430e-07+2.0760257e-07j ... -1.5517725e-01+2.0741858e-01j
 -9.6298151e-02+7.1725510e-02j  5.9633493e-02-9.1677986e-02j]",True,0,0,0,0,0,UAV,35.729347,-78.69861,59.983,0.023604270070791245,0.02034495398402214,0.033247895538806915,-3.65,3.38,0.0,0,4.974625614053785,"                                  0
time     2023-12-15 16:22:48.453003
type                            UAV
lat                       35.729346
lon                      -78.698612
alt                          59.983
pitch                      0.023604
yaw                        0.020345
roll                       0.033248
vel_x                         -3.65
vel_y                          3.38
vel_z                           0.0
heading                           0
speed                      4.974626",79.23914632093629,80.32769044528202
0,187.0,3620,321.04898,317.4397,48.005,ZC,True,[-9.43784602 -9.35798313 -9.67009145],-9.48864,[-6.44023788 -6.68687314 -6.21042588],-6.445845634531914,-121.90213,[80.06615862 79.98629573 80.29840405],80.11695280150632,465.74899725,[ 329  730 1532],[ 629 1030 1832],629,2.2745408036332235,-0.5457996131366543,-0.8670791144937805,0.5457996131366543,Flight,"[-5.5360687e-07+7.6120944e-07j -9.6881206e-07-8.6501075e-08j
  6.9200858e-08+1.3840172e-07j ...  2.6153773e-01+2.2595769e-01j
  1.1651411e-01-1.5735777e-01j -1.2109732e-01-3.8697969e-02j]",True,0,0,0,0,0,UAV,35.729332,-78.69859,60.005,0.02985968627035618,0.020670589059591293,0.03187238797545433,-3.64,3.39,0.01,0,4.974112986251921,"                                  0
time     2023-12-15 16:22:48.855613
type                            UAV
lat                        35.72933
lon                      -78.698593
alt                          60.005
pitch                       0.02986
yaw                        0.020671
roll                       0.031872
vel_x                         -3.64
vel_y                          3.39
vel_z                          0.01
heading                           0
speed                      4.974113",78.99642015399063,80.28554291652688
0,187.4,3620,319.79376,316.16757,48.022,ZC,True,[-12.89748789 -11.99964526 -11.64479081 -13.83403765],-12.59399,[-6.70911155 -6.5629715  -6.75118988 -6.20243835],-6.556427818735951,-408.9514,[83.52580049 82.62795786 82.27310342 84.46235025],83.22230300726248,460.39556049999993,[ 328  729 1130 1531],[ 628 1029 1430 1831],628,2.2740892349681006,-0.5458336162550385,-0.8675305842962497,0.5458336162550385,Flight,"[-2.0760257e-07+2.0760257e-07j -1.3840172e-07-3.4600430e-07j
  4.1520514e-07+1.3840172e-06j ... -2.0133291e-01-4.3002799e-02j
 -8.3664618e-02+2.1052659e-01j  1.1023212e-01-1.6794356e-03j]",True,0,0,0,0,0,UAV,35.72932,-78.698586,60.022,0.026151785627007484,0.021204423159360886,0.033564094454050064,-3.66,3.42,0.01,0,5.009201533178716,"                                  0
time     2023-12-15 16:22:49.258263
type                            UAV
lat                       35.729322
lon                      -78.698583
alt                          60.022
pitch                      0.026152
yaw                        0.021204
roll                       0.033564
vel_x                         -3.66
vel_y                          3.42
vel_z                          0.01
heading                           0
speed                      5.009202",79.80608826989987,80.87289493467401
0,187.8,3620,317.3355,313.67953,48.031,ZC,True,[-13.55483273 -12.75430423 -12.27770128 -14.20952608],-13.199091,[-7.01385725 -6.90826435 -7.00027519 -6.77644206],-6.924709713200027,361.6641,[84.18314534 83.38261683 82.90601388 84.83783868],83.82740368328962,455.04212375,[ 327  728 1129 1530],[ 627 1028 1429 1830],627,2.273162949247199,-0.5458581248887244,-0.8684566773878708,0.5458581248887244,Landing,"[ 4.8440603e-07-4.15205136e-07j -5.5360687e-07+2.76803434e-07j
  3.4600430e-07-8.65010747e-07j ...  4.9384572e-02+7.61767700e-02j
 -1.8972734e-01-6.19988814e-02j  7.2054528e-02-1.22987395e-02j]",True,0,0,0,0,0,UAV,35.729305,-78.69856,60.031,0.0206235870718956,0.021817030385136604,0.02960079535841942,-3.66,3.42,0.02,0,5.0092314779814275,"                                  0
time     2023-12-15 16:22:49.660766
type                            UAV
lat                       35.729305
lon                      -78.698564
alt                          60.031
pitch                      0.020624
yaw                        0.021817
roll                       0.029601
vel_x                         -3.66
vel_y                          3.42
vel_z                          0.02
heading                           0
speed                      5.009231",80.64060190441202,81.46379668439714
0,188.2,3620,314.86676,311.18488,48.011,ZC,True,[ -9.62462743  -9.62589196  -9.05054662 -11.22832648],-9.882348,[-6.2812007  -6.53898525 -6.54794174 -5.78908016],-6.289301965220471,-640.91296,[80.25294003 80.25420456 79.67885923 81.85663909],80.5106607260636,455.04212375,[ 327  728 1129 1530],[ 627 1028 1429 1830],627,2.27224061546361,-0.5458585389631663,-0.8693788175230835,0.5458585389631663,Flight,"[ 0.00000000e+00+1.3840172e-07j -6.22807704e-07-6.9200858e-08j
 -1.03801284e-07+2.4220301e-07j ... -1.71159327e-01-2.0091119e-01j
 -1.08037002e-01-1.3375488e-03j  5.88706248e-02+8.5971065e-02j]",True,0,0,0,0,0,UAV,35.72929,-78.69855,60.011,0.021659240126609802,0.022771447896957397,0.02941081114113331,-3.66,3.42,0.01,0,5.009201533178716,"                                  0
time     2023-12-15 16:22:50.064713
type                            UAV
lat                       35.729289
lon                      -78.698545
alt                          60.011
pitch                      0.021659
yaw                        0.022771
roll                       0.029411
vel_x                         -3.66
vel_y                          3.42
vel_z                          0.01
heading                           0
speed                      5.009202",80.88580555315602,81.27316949273043
0,188.6,3620,313.62802,309.93405,47.994,ZC,True,[-10.30501749 -10.10825184  -9.20317083 -10.10126751],-9.929427,[-7.30250532 -7.18613908 -7.20172253 -6.97276371],-7.165782660159131,14.728964,[80.9333301  80.73656444 79.83148343 80.72958011],80.55773952079927,460.39556049999993,[ 328  729 1130 1531],[ 628 1029 1430 1831],628,2.2717602023854324,-0.5458448990624893,-0.8698591337770859,0.5458448990624893,Takeoff,"[-6.2280770e-07+3.4600430e-07j  6.9200858e-08-6.9200858e-08j
 -1.1072137e-06+4.4980558e-07j ... -3.2371651e-02-6.3596904e-02j
  1.3093702e-01-3.2642528e-02j  9.4922818e-03-1.7211534e-02j]",True,0,0,0,0,0,UAV,35.72928,-78.69853,59.994,0.02059270069003105,0.021991387009620667,0.02629382535815239,-3.65,3.39,0.05,0,4.981676424658671,"                                  0
time     2023-12-15 16:22:50.468736
type                            UAV
lat                        35.72928
lon                      -78.698536
alt                          59.994
pitch                      0.020593
yaw                        0.021991
roll                       0.026294
vel_x                         -3.65
vel_y                          3.39
vel_z                          0.05
heading                           0
speed                      4.981676",81.32583974558437,81.1300834983442
0,189.0,3620,311.19772,307.47485,47.992,ZC,True,[-6.90411175 -6.50254598 -6.40696127 -7.8520202 ],-6.91641,[-6.34891808 -6.16299359 -6.45852646 -5.78710221],-6.189385086702649,-57.47016,[77.53242435 77.13085858 77.03527387 78.4803328 ],77.54472240366943,455.04212375,[ 327  728 1129 1530],[ 627 1028 1429 1830],627,2.270813589035788,-0.5458574259751245,-0.870805556536054,0.5458574259751245,Flight,"[ 2.4220301e-07+2.0760257e-07j -2.7680343e-07-6.9200860e-07j
 -1.3840172e-07+0.0000000e+00j ...  2.6791489e-01+2.9163289e-01j
  6.8337922e-03+1.0797022e-01j -1.5964223e-01-1.6791132e-01j]",True,0,0,0,0,0,UAV,35.729263,-78.69852,59.992,0.020766058936715126,0.022092225030064583,0.02795836701989174,-3.62,3.38,-0.01,0,4.952665948759314,"                                  0
time     2023-12-15 16:22:50.874546
type                            UAV
lat                       35.729264
lon                      -78.698517
alt                          59.992
pitch                      0.020766
yaw                        0.022092
roll                       0.027958
vel_x                         -3.62
vel_y                          3.38
vel_z                         -0.01
heading                           0
speed                      4.952666",81.04052336247497,80.41301127940926
0,189.4,3620,309.9776,306.23834,48.002,ZC,True,[-12.03952516 -11.58641706 -11.00429914 -12.43232078],-11.76564,[-5.76320862 -5.98908663 -5.92359738 -5.14169019],-5.704395704258868,489.23926,[82.66783776 82.21472966 81.63261174 83.06063339],82.39395313885055,449.68868699999996,[ 326  727 1128 1529],[ 626 1027 1428 1829],626,2.27033023146103,-0.5458753891407645,-0.8712888183059,0.5458753891407645,Flight,"[ 2.7680343e-07-6.9200860e-07j  1.3840172e-07+8.3041027e-07j
  0.0000000e+00-2.7680343e-07j ... -6.2137041e-02+3.1176317e-01j
  2.4495125e-01-3.1107169e-01j -6.1981618e-02-3.2746255e-02j]",True,0,0,0,0,0,UAV,35.729256,-78.69851,60.002,0.020902389660477638,0.022399721667170525,0.02850823849439621,-3.62,3.38,0.0,0,4.952655853176152,"                                  0
time     2023-12-15 16:22:51.276505
type                            UAV
lat                       35.729256
lon                      -78.698508
alt                          60.002
pitch                      0.020902
yaw                          0.0224
roll                       0.028508
vel_x                         -3.62
vel_y                          3.38
vel_z                           0.0
heading                           0
speed                      4.952656",80.9844793310706,80.80919965129752
0,189.8,3620,307.54016,303.77264,47.991,ZC,True,[-12.3551304  -12.16589382 -11.8173873  -13.94310827],-12.57038,[-7.72615127 -6.99817849 -7.1838286  -6.43215944],-7.085079450535889,682.7795,[82.98344301 82.79420643 82.4456999  84.57142088],83.19869255350338,444.33525025,[ 325  726 1127 1528],[ 625 1026 1427 1828],625,2.269379683802851,-0.5458860858808516,-0.8722391743543427,0.5458860858808516,Flight,"[ 9.6881206e-07-8.3041027e-07j  4.1520514e-07+5.5360687e-07j
 -1.3840172e-07-9.6881206e-07j ... -1.1814392e-01-8.4072679e-02j
  8.8249780e-03+2.5264966e-01j -1.2815307e-03-8.6366341e-02j]",True,0,0,0,0,0,UAV,35.72924,-78.69849,59.991,0.023787077516317368,0.022808676585555077,0.030561117455363274,-3.63,3.38,0.0,0,4.9599697579723205,"                                  0
time     2023-12-15 16:22:51.678461
type                            UAV
lat                        35.72924
lon                      -78.698489
alt                          59.991
pitch                      0.023787
yaw                        0.022809
roll                       0.030561
vel_x                         -3.63
vel_y                          3.38
vel_z                           0.0
heading                           0
speed                       4.95997",81.12043722317273,81.2870982317387
0,190.2,3620,305.09814,301.30008,47.991,ZC,True,[-8.66396417 -8.14021158 -7.32065102 -8.9918119 ],-8.27916,[-5.85224861 -6.13097935 -5.97468796 -5.64373178],-5.900411924973528,-265.63657,[79.29227678 78.76852419 77.94896363 79.6201245 ],78.90747227418132,444.33525025,[ 325  726 1127 1528],[ 625 1026 1427 1828],625,2.2683853595545234,-0.5458974208112151,-0.873233306992979,0.5458974208112151,Flight,"[ 2.7680343e-07+4.1520514e-07j -4.1520514e-07-2.7680343e-07j
 -6.5740818e-07-2.7680343e-07j ... -2.3956119e-01-2.3455121e-01j
 -1.2915953e-01-6.6397950e-02j  1.1284584e-03+4.3427862e-02j]",True,0,0,0,0,0,UAV,35.72922,-78.69847,59.991,0.0215398371219635,0.02173105627298355,0.02981959842145443,-3.62,3.38,0.0,0,4.952655853176152,"                                  0
time     2023-12-15 16:22:52.081415
type                            UAV
lat                       35.729223
lon                       -78.69847
alt                          59.991
pitch                       0.02154
yaw                        0.021731
roll                        0.02982
vel_x                         -3.62
vel_y                          3.38
vel_z                           0.0
heading                           0
speed                      4.952656",81.08359442157663,80.81117304022723
0,190.6,3620,303.8913,300.07797,47.991,ZC,True,[-10.13723193  -9.61635402  -9.52991095 -11.77345486],-10.264238,[-5.99626291 -5.93556143 -5.94258048 -5.47244795],-5.836713192739861,-311.3732,[80.76554454 80.24466662 80.15822356 82.40176747],80.89255054673626,444.33525025,[ 325  726 1127 1528],[ 625 1026 1427 1828],625,2.26789104883753,-0.5459041207052469,-0.8737275229243594,0.5459041207052469,Flight,"[ 2.0760257e-07-1.3840172e-07j  2.7680343e-07-8.9961117e-07j
 -6.9200858e-08+2.0760258e-06j ...  3.7895221e-02-2.5689644e-01j
 -1.3682753e-01-1.1584542e-01j -3.1555731e-02+2.3911180e-01j]",True,0,0,0,0,0,UAV,35.729214,-78.69846,59.991,0.022673867642879486,0.021828139200806618,0.0351119227707386,-3.62,3.37,0.0,0,4.945836632967167,"                                  0
time     2023-12-15 16:22:52.485266
type                            UAV
lat                       35.729215
lon                      -78.698461
alt                          59.991
pitch                      0.022674
yaw                        0.021828
roll                       0.035112
vel_x                         -3.62
vel_y                          3.37
vel_z                           0.0
heading                           0
speed                      4.945837",81.11724506558622,80.82744854152905
0,191.0,3620,301.45828,297.61298,47.996,ZC,True,[-10.1353897   -8.94200852  -8.99836922 -11.52938063],-9.901287,[-7.90111595 -7.20961518 -7.301113   -6.24173533],-7.163394863055857,-267.53857,[80.7637023  79.57032113 79.62668183 82.15769323],80.52959962182527,438.98181349999993,[ 324  725 1126 1527],[ 624 1025 1426 1827],624,2.2669006270227565,-0.5459313687263646,-0.8747177531295863,0.5459313687263646,Flight,"[ 4.1520514e-07-1.38401717e-07j  2.7680343e-07-6.22807704e-07j
  9.6881206e-07+1.10721373e-06j ... -8.7436117e-02-9.96574685e-02j
 -7.5355686e-02+1.90615565e-01j  8.1820123e-02-1.08096585e-01j]",True,0,0,0,0,0,UAV,35.7292,-78.69844,59.996,0.025278788059949875,0.022576242685317993,0.03141821548342705,-3.62,3.39,0.0,0,4.959485860449649,"                                  0
time     2023-12-15 16:22:52.888207
type                            UAV
lat                       35.729199
lon                      -78.698442
alt                          59.996
pitch                      0.025279
yaw                        0.022576
roll                       0.031418
vel_x                         -3.62
vel_y                          3.39
vel_z                           0.0
heading                           0
speed                      4.959486",81.15850974761813,80.7678787575883
0,191.4,3620,300.23166,296.37012,47.998,ZC,True,[ -9.36601018  -9.00997309  -8.76071153 -10.78959308],-9.481572,[-5.92928392 -5.8486528  -5.79623571 -4.94570285],-5.629968818140762,-200.4534,[79.99432278 79.63828569 79.38902413 81.41790568],80.10988457369714,438.98181349999993,[ 324  725 1126 1527],[ 624 1025 1426 1827],624,2.2664044312873597,-0.5459484597750837,-0.8752138520410506,0.5459484597750837,Flight,"[ 9.68812060e-07+0.0000000e+00j  1.38401717e-07+2.7680343e-07j
  4.15205136e-07+5.5360687e-07j ... -1.83034196e-01+9.1435716e-02j
  2.00764146e-02+2.6791081e-01j  1.00802034e-01-2.4060668e-01j]",True,0,0,0,0,0,UAV,35.72919,-78.69843,59.998,0.027507120743393898,0.022570868954062462,0.033479444682598114,-3.61,3.39,0.0,0,4.9521914341026845,"                                  0
time     2023-12-15 16:22:53.291941
type                            UAV
lat                       35.729191
lon                      -78.698432
alt                          59.998
pitch                      0.027507
yaw                        0.022571
roll                       0.033479
vel_x                         -3.61
vel_y                          3.39
vel_z                           0.0
heading                           0
speed                      4.952191",80.84726790426159,80.63627992081008
0,191.8,3620,297.79797,293.90558,47.991,ZC,True,[ -9.22998292  -8.93243454  -8.53908617 -11.32300458],-9.506127,[-7.59276855 -7.57966447 -7.39738434 -6.53577483],-7.276398047857904,-1232.001,[79.85829553 79.56074715 79.16739877 81.95131718],80.13443965803715,438.98181349999993,[ 324  725 1126 1527],[ 624 1025 1426 1827],624,2.265389051642647,-0.5459602654349055,-0.8762290400763304,0.5459602654349055,Flight,"[-1.3494167e-06+0.0000000e+00j  2.7680343e-07+4.8440603e-07j
  3.4600430e-07-5.5360687e-07j ... -1.3283105e-01+4.2717274e-02j
 -5.9569482e-02-7.6652408e-02j  6.7537688e-02-1.9563776e-02j]",True,0,0,0,0,0,UAV,35.729176,-78.69841,59.991,0.027486607432365417,0.02296479418873787,0.032551005482673645,-3.63,3.41,-0.01,0,4.9804718651951045,"                                  0
time     2023-12-15 16:22:53.695756
type                            UAV
lat                       35.729174
lon                      -78.698414
alt                          59.991
pitch                      0.027487
yaw                        0.022965
roll                       0.032551
vel_x                         -3.63
vel_y                          3.41
vel_z                         -0.01
heading                           0
speed                      4.980472",80.47797150173633,80.5359118682555
0,192.2,3620,295.36,291.4344,47.995,ZC,True,[ -9.72607165  -9.66726058  -8.6451583  -10.40580592],-9.611074,[-5.43758515 -5.26514076 -5.23007582 -4.63420204],-5.1417509413819165,143.89659,[80.35438425 80.29557318 79.2734709  81.03411853],80.23938671682815,433.62837675,[ 323  724 1125 1526],[ 623 1024 1425 1826],623,2.264376347341349,-0.5459945297312747,-0.8772415517491,0.5459945297312747,Landing,"[-1.3840172e-07-1.3840172e-07j -9.6881206e-07+6.9200858e-08j
  0.0000000e+00-4.1520514e-07j ...  7.5486434e-01-3.0694893e-01j
 -5.3980131e-02-1.9448473e-01j -2.6444259e-01+2.3181859e-01j]",True,0,0,0,0,0,UAV,35.729156,-78.698395,59.995,0.027104226872324944,0.022977469488978386,0.0347726084291935,-3.64,3.39,-0.02,0,4.9741431422909415,"                                  0
time     2023-12-15 16:22:54.101398
type                            UAV
lat                       35.729158
lon                      -78.698395
alt                          59.995
pitch                      0.027104
yaw                        0.022977
roll                       0.034773
vel_x                         -3.64
vel_y                          3.39
vel_z                         -0.02
heading                           0
speed                      4.974143",80.45084410081279,80.47660683797004
0,192.6,3620,294.14108,290.19882,47.996,ZC,True,[-14.96655605 -14.72002513 -14.15644613 -16.90062758],-15.185914,[-5.98699775 -5.84890601 -5.84299742 -5.01963728],-5.674634613406493,120.40322,[85.59486865 85.34833774 84.78475874 87.52894019],85.81422632962695,433.62837675,[ 323  724 1125 1526],[ 623 1024 1425 1826],623,2.263838863142911,-0.5459991099211524,-0.8777789401428724,0.5459991099211524,Flight,"[-6.9200858e-08-9.51511822e-07j  1.1072137e-06-1.03801284e-07j
 -2.7680343e-07+1.38401717e-07j ...  1.9647431e-01+2.49876589e-01j
  1.6712448e-01-5.27635105e-02j -1.8250011e-01-6.36314377e-02j]",True,0,0,0,0,0,UAV,35.72915,-78.69839,59.996,0.02896764501929283,0.021842574700713158,0.03230450674891472,-3.64,3.41,0.0,0,4.987755006012224,"                                  0
time     2023-12-15 16:22:54.507111
type                            UAV
lat                        35.72915
lon                      -78.698385
alt                          59.996
pitch                      0.028968
yaw                        0.021843
roll                       0.032305
vel_x                         -3.64
vel_y                          3.41
vel_z                           0.0
heading                           0
speed                      4.987755",80.97649278169555,81.54413073630143
0,193.0,3620,291.71393,287.73508,48.016,ZC,True,[-6.82130383 -6.48298107 -5.91991404 -8.03354618],-6.8144364,[-6.62336325 -6.52610364 -6.53188366 -6.00101763],-6.420592043871409,-457.46826,[77.44961643 77.11129368 76.54822665 78.66185878],77.44274888441655,433.62837675,[ 323  724 1125 1526],[ 623 1024 1425 1826],623,2.262779741911287,-0.5460410953155551,-0.878837869765254,0.5460410953155551,Flight,"[ 0.00000000e+00+0.0000000e+00j -4.15205136e-07-1.3840172e-07j
  2.76803434e-07-5.1900645e-07j ...  3.68846096e-02-2.9064361e-03j
  1.26441881e-01-3.8312502e-02j -1.06632605e-01-1.6480392e-02j]",True,0,0,0,0,0,UAV,35.729134,-78.698364,60.016,0.026497552171349525,0.02279725857079029,0.0332137867808342,-3.64,3.43,0.0,0,5.001449789810951,"                                  0
time     2023-12-15 16:22:54.909997
type                            UAV
lat                       35.729134
lon                      -78.698366
alt                          60.016
pitch                      0.026498
yaw                        0.022797
roll                       0.033214
vel_x                         -3.64
vel_y                          3.43
vel_z                           0.0
heading                           0
speed                       5.00145",80.96629542977027,80.72385436592445
0,193.4,3620,289.25818,285.24356,48.025,ZC,True,[-7.32248501 -7.12079051 -6.57657428 -9.24745021],-7.566825,[-6.03349932 -5.78894543 -5.81352694 -4.94797268],-5.645986091824339,-342.6933,[77.95079761 77.74910312 77.20488688 79.87576282],78.19513760765335,428.27493999999996,[ 322  723 1124 1525],[ 622 1023 1424 1825],622,2.261682795249452,-0.5460658954178157,-0.8799346227795197,0.5460658954178157,Flight,"[ 4.1520514e-07+6.92008584e-08j -2.7680343e-07+1.24561541e-06j
 -1.1072137e-06+1.73002149e-07j ...  1.1107658e-01-1.03748076e-01j
 -7.5111061e-02+5.22466488e-02j -1.5533240e-02-2.66131833e-02j]",True,0,0,0,0,0,UAV,35.72912,-78.69835,60.025,0.024419689550995827,0.0228594858199358,0.028848307207226753,-3.65,3.42,0.01,0,5.001899639137115,"                                  0
time     2023-12-15 16:22:55.312876
type                            UAV
lat                       35.729117
lon                      -78.698347
alt                          60.025
pitch                       0.02442
yaw                        0.022859
roll                       0.028848
vel_x                         -3.65
vel_y                          3.42
vel_z                          0.01
heading                           0
speed                        5.0019",80.54641387665055,80.21811101427024
0,193.8,3620,288.02576,283.99442,48.021,ZC,True,[ -8.77618924  -8.72953995  -8.32303407 -10.07821109],-8.976744,[-7.1910414  -7.03176251 -7.04744114 -6.64294745],-6.978298126095488,293.18106,[79.40450185 79.35785255 78.95134668 80.70652369],79.60505619287073,428.27493999999996,[ 322  723 1124 1525],[ 622 1023 1424 1825],622,2.261112043432802,-0.5460614492120609,-0.8805052777723984,0.5460614492120609,Landing,"[ 6.9200858e-08+1.3840172e-06j -5.5360687e-07+2.4220301e-07j
 -9.6881206e-07+1.3840172e-07j ...  2.4654149e-01-3.4618559e-01j
  9.9777259e-02-5.7294574e-02j -1.4624411e-01+1.7297834e-01j]",True,0,0,0,0,0,UAV,35.729107,-78.69834,60.021,0.02198290452361107,0.02270040288567543,0.026898864656686783,-3.65,3.42,0.02,0,5.001929627653712,"                                  0
time     2023-12-15 16:22:55.716752
type                            UAV
lat                       35.729109
lon                      -78.698338
alt                          60.021
pitch                      0.021983
yaw                          0.0227
roll                       0.026899
vel_x                         -3.65
vel_y                          3.42
vel_z                          0.02
heading                           0
speed                       5.00193",80.18705024058728,80.09550004999033
0,194.2,3620,285.57666,281.5104,48.02,ZC,True,[-6.32247651 -5.65080345 -5.69721772 -7.33830382],-6.2522006,[-6.08744161 -6.1600923  -6.17570966 -5.64962338],-6.018216735755429,-426.91733,[76.95078911 76.27911606 76.32553032 77.96661642],76.88051297680563,422.92150325,[ 321  722 1123 1524],[ 621 1022 1423 1824],621,2.259965330201011,-0.5460615036930087,-0.8816517983759073,0.5460615036930087,Flight,"[ 5.5360687e-07-1.6608205e-06j  0.0000000e+00+2.7680343e-07j
  4.4980558e-07+2.7680343e-07j ...  2.5366995e-01+7.0648819e-02j
  1.5735044e-01-5.5657074e-02j -1.3928568e-01+5.0386354e-02j]",True,0,0,0,0,0,UAV,35.72909,-78.69832,60.02,0.023191828280687332,0.02275046519935131,0.02865470200777054,-3.65,3.42,0.0,0,5.0018896429249615,"                                  0
time     2023-12-15 16:22:56.119676
type                            UAV
lat                       35.729092
lon                      -78.698319
alt                           60.02
pitch                      0.023192
yaw                         0.02275
roll                       0.028655
vel_x                         -3.65
vel_y                          3.42
vel_z                           0.0
heading                           0
speed                       5.00189",79.98435431084972,79.4525026353534
0,194.6,3620,284.36,280.27557,48.023,ZC,True,[-8.42312456 -7.50380938 -7.26286051 -9.29451257],-8.121077,[-5.28554268 -5.33576579 -5.45000121 -4.74595919],-5.204317218253366,-631.06573,[79.05143716 78.13212199 77.89117312 79.92282517],78.74938936053897,422.92150325,[ 321  722 1123 1524],[ 621 1022 1423 1824],621,2.259389380799858,-0.5460660664679304,-0.8822276519725482,0.5460660664679304,Takeoff,"[-1.3840172e-07-8.9961117e-07j  5.5360687e-07-1.1072137e-06j
  5.5360687e-07-1.2456154e-06j ...  9.2399754e-03-1.3984185e-01j
  2.1468182e-03+1.4819495e-01j  4.2603094e-02-5.5788919e-02j]",True,0,0,0,0,0,UAV,35.729084,-78.69831,60.023,0.02482599951326847,0.022320609539747238,0.030120035633444786,-3.63,3.39,0.03,0,4.966880308604185,"                                  0
time     2023-12-15 16:22:56.524368
type                            UAV
lat                       35.729084
lon                       -78.69831
alt                          60.023
pitch                      0.024826
yaw                        0.022321
roll                        0.03012
vel_x                         -3.63
vel_y                          3.39
vel_z                          0.03
heading                           0
speed                       4.96688",79.77003819222999,79.31187998039053
0,195.0,3620,281.94034,277.8202,48.024,ZC,True,[-7.11575491 -7.00305902 -6.54484315 -8.84292848],-7.3766465,[-6.91918262 -6.56459781 -6.68384506 -6.0273713 ],-6.548749195112567,154.42165,[77.74406752 77.63137162 77.17315575 79.47124108],78.00495899407547,417.56806649999993,[ 320  721 1122 1523],[ 620 1021 1422 1823],620,2.2582323285776904,-0.5460694898215941,-0.8833845136049493,0.5460694898215941,Flight,"[-1.3840172e-07-8.6501075e-07j -2.0760257e-07+1.5570193e-07j
  7.6120944e-07+5.5360687e-07j ... -4.0267218e-02-1.3051902e-01j
  5.5103432e-02-1.1338767e-01j  2.1484584e-02+9.9217281e-02j]",True,0,0,0,0,0,UAV,35.72907,-78.69829,60.024,0.02636820264160633,0.022968100383877754,0.032197773456573486,-3.64,3.41,0.0,0,4.987755006012224,"                                  0
time     2023-12-15 16:22:56.930046
type                            UAV
lat                       35.729068
lon                      -78.698291
alt                          60.024
pitch                      0.026368
yaw                        0.022968
roll                       0.032198
vel_x                         -3.64
vel_y                          3.41
vel_z                           0.0
heading                           0
speed                      4.987755",79.51757412945501,79.05049578312753
0,195.4,3620,279.47858,275.32315,48.015,ZC,True,[-5.25319665 -5.17098017 -4.89548223 -6.35047869],-5.4175344,[-5.3389548  -5.43990741 -5.41701543 -4.98527273],-5.295287591764719,35.752987,[75.88150926 75.79929278 75.52379483 76.9787913 ],76.04584704097891,417.56806649999993,[ 320  721 1122 1523],[ 620 1021 1422 1823],620,2.2570755756694463,-0.5460775019171168,-0.8845410718467617,0.5460775019171168,Takeoff,"[ 6.2280770e-07-8.3041027e-07j  3.4600430e-07-5.5360687e-07j
  6.2280770e-07-6.2280770e-07j ... -1.8778832e-01+1.3769445e-01j
  7.4898578e-02-1.3651232e-01j  9.6896701e-02+1.9044837e-02j]",True,0,0,0,0,0,UAV,35.72905,-78.69827,60.015,0.02651602402329445,0.023729559034109116,0.02829856425523758,-3.66,3.41,0.04,0,5.002529360233681,"                                  0
time     2023-12-15 16:22:57.333878
type                            UAV
lat                       35.729051
lon                      -78.698272
alt                          60.015
pitch                      0.026516
yaw                         0.02373
roll                       0.028299
vel_x                         -3.66
vel_y                          3.41
vel_z                          0.04
heading                           0
speed                      5.002529",79.1111703761832,78.44956603469781
0,195.8,3620,278.2478,274.07477,48.009,ZC,True,[-5.31736226 -4.6748616  -4.68204806 -7.45507206],-5.532336,[-6.89045335 -7.07789649 -7.23187249 -5.87384739],-6.768517429332908,-91.0178,[75.94567487 75.30317421 75.31036066 78.08338467],76.16064860119403,417.56806649999993,[ 320  721 1122 1523],[ 620 1021 1422 1823],620,2.2565154139384695,-0.5460908720255482,-0.8851011357349811,0.5460908720255482,Landing,"[-4.15205136e-07+1.5224189e-06j -6.92008584e-08+1.7300215e-07j
 -5.53606867e-07-5.5360687e-07j ... -1.02567606e-01-3.6199632e-01j
 -2.42404655e-01-4.2147819e-02j  1.39927104e-01+8.9662790e-02j]",True,0,0,0,0,0,UAV,35.729042,-78.698265,60.009,0.02514311857521534,0.02311473898589611,0.026815026998519897,-3.64,3.42,0.02,0,4.994637123956053,"                                  0
time     2023-12-15 16:22:57.735896
type                            UAV
lat                       35.729043
lon                      -78.698262
alt                          60.009
pitch                      0.025143
yaw                        0.023115
roll                       0.026815
vel_x                         -3.64
vel_y                          3.42
vel_z                          0.02
heading                           0
speed                      4.994637",78.71379127049887,77.99178254799706
