index,time,center_freq,dist,h_dist,v_dist,wav_type,detected,power,avgPower,snr,avgSnr,freq_offset,path_loss,avg_pl,est_dist,peaks,orig_peaks,start_point,aod_theta,aod_phi,aoa_theta,aoa_phi,stage,corr,save_corr,rsrp,shadowing,multipath,delay,doppler,type,lat,lon,alt,pitch,yaw,roll,vel_x,vel_y,vel_z,heading,speed,vehicle,avg_pl_rolling,avg_pl_ewma
0,238.6,3620,86.76716,84.87595,18.017,ZC,True,[-0.12570387  0.07638417  0.05933218 -2.68591707],-0.6689761,[-6.37171527 -6.03494678 -6.15525298 -5.25627213],-5.954546787515932,-373.71964,[70.75401647 70.55192843 70.56898042 73.31422968],71.29728875148868,192.723723,[ 278  679 1080 1481],[ 578  979 1380 1781],578,1.951249342110849,-0.3948440767563467,-1.190352188927859,0.3948440767563467,Landing,"[-2.7680343e-07-6.9200858e-08j  3.4600430e-07+1.3840172e-07j
  2.0760257e-07+3.1140385e-07j ...  6.3261054e-02+1.0195356e-01j
  9.3846641e-02+4.8776224e-02j -1.0527838e-02-5.1087290e-02j]",True,0,0,0,0,0,UAV,35.727764,-78.696785,30.017,0.0178914181888103,0.099440611898899,0.0380101390182971,-3.63,3.41,0.02,0,4.980501982732263,"                                  0
time     2023-12-15 16:18:06.595648
type                            UAV
lat                       35.727763
lon                      -78.696789
alt                          30.017
pitch                      0.017891
yaw                        0.099441
roll                        0.03801
vel_x                         -3.63
vel_y                          3.41
vel_z                          0.02
heading                           0
speed                      4.980502",71.62646225373223,71.67265471560553
0,239.0,3620,84.57553,82.63222,18.026,ZC,True,[-0.88407074 -0.5591481  -0.57327798 -2.637073  ],-1.1633924,[-6.45276228 -6.51390157 -6.31749856 -5.69744856],-6.245402740255424,-290.62158,[71.51238335 71.1874607  71.20159059 73.26538561],71.79170506164179,192.723723,[ 278  679 1080 1481],[ 578  979 1380 1781],578,1.938280584130897,-0.3890896760670975,-1.2033207563241437,0.3890896760670975,Flight,"[-2.7680343e-07+0.0000000e+00j -1.2456154e-06+2.7680343e-07j
 -2.7680343e-07-3.4600430e-07j ...  3.4810316e-02+7.6193607e-04j
  1.3776883e-01+1.3264594e-02j -4.0406451e-02+6.4401086e-03j]",True,0,0,0,0,0,UAV,35.727745,-78.69677,30.026,0.0170966126024723,0.0998953655362129,0.0383133515715599,-3.65,3.4,0.0,0,4.988236161209692,"                                  0
time     2023-12-15 16:18:06.998174
type                            UAV
lat                       35.727746
lon                       -78.69677
alt                          30.026
pitch                      0.017097
yaw                        0.099895
roll                       0.038313
vel_x                         -3.65
vel_y                           3.4
vel_z                           0.0
heading                           0
speed                      4.988236",71.8370325433855,71.69646478481279
0,239.4,3620,82.38314,80.38618,18.029,ZC,True,[-3.90471444 -3.59009651 -3.53600201 -6.31615772],-4.336743,[-7.59201253 -7.12107072 -7.07778706 -5.90390851],-6.923694706191529,-484.36688,[74.53302704 74.21840911 74.16431461 76.94447032],74.96505527254786,192.723723,[ 278  679 1080 1481],[ 578  979 1380 1781],578,1.924668326029632,-0.3829656974127748,-1.2169328218035087,0.3829656974127748,Takeoff,"[ 1.3840172e-07+2.7680343e-07j -9.6881206e-07+4.4980558e-07j
  2.5950322e-07+1.0899136e-06j ... -1.9149832e-02+2.2019367e-03j
  4.9283434e-02+1.8791340e-01j  3.3081964e-02-1.3568471e-01j]",True,0,0,0,0,0,UAV,35.72773,-78.696754,30.029,0.0179610140621662,0.1003158092498779,0.0397522933781147,-3.64,3.41,0.03,0,4.987845226147259,"                                  0
time     2023-12-15 16:18:07.400273
type                            UAV
lat                        35.72773
lon                      -78.696751
alt                          30.029
pitch                      0.017961
yaw                        0.100316
roll                       0.039752
vel_x                         -3.64
vel_y                          3.41
vel_z                          0.03
heading                           0
speed                      4.987845",72.20932126702826,72.35018288235982
0,239.8,3620,81.275345,79.25433,18.012,ZC,True,[-0.66159905 -0.58012775 -0.50348427 -2.76818068],-1.128348,[-6.37717033 -6.83860817 -6.91273859 -6.02138406],-6.5374752864262495,-103.35666,[71.28991166 71.20844035 71.13179687 73.39649328],71.75666054153908,187.37028625,[ 277  678 1079 1480],[ 577  978 1379 1780],577,1.91756595095765,-0.3796542377575124,-1.2240350990358333,0.3796542377575124,Takeoff,"[ 8.3041027e-07+1.3840172e-07j  1.0380129e-06-2.9410364e-07j
  4.8440603e-07+4.8440603e-07j ... -2.5449526e-01-2.3161232e-02j
 -1.0493556e-01+1.9924206e-01j  1.3095567e-01-5.2216720e-02j]",True,0,0,0,0,0,UAV,35.727722,-78.69674,30.012,0.0170132368803024,0.0999357178807258,0.037854254245758,-3.64,3.42,0.04,0,4.994757251358668,"                                  0
time     2023-12-15 16:18:07.803260
type                            UAV
lat                       35.727722
lon                      -78.696741
alt                          30.012
pitch                      0.017013
yaw                        0.099936
roll                       0.037854
vel_x                         -3.64
vel_y                          3.42
vel_z                          0.04
heading                           0
speed                      4.994757",72.27297881560123,72.23147841419568
0,240.2,3620,79.10705,77.03244,17.998,ZC,True,[-5.37466803 -5.62362816 -5.55825723 -6.76577569],-5.830582,[-4.98067046 -5.83719614 -5.89039303 -5.52962792],-5.5594718884524745,-719.2293,[76.00298063 76.25194077 76.18656984 77.3940883 ],76.45889488251427,187.37028625,[ 277  678 1079 1480],[ 577  978 1379 1780],577,1.9027580792668224,-0.3727485863625429,-1.2388427781048772,0.3727485863625429,Flight,"[ 4.8440603e-07-5.5360687e-07j  2.4220301e-07-1.3840172e-06j
  5.5360687e-07-8.9961117e-07j ...  1.4353913e-01-7.9436772e-02j
 -1.2512532e-01+4.4182394e-02j -2.0813404e-02+4.2756513e-02j]",True,0,0,0,0,0,UAV,35.727707,-78.696724,29.998,0.0140204764902591,0.1002879664301872,0.0384462065994739,-3.65,3.41,0.0,0,4.995057557225943,"                                  0
time     2023-12-15 16:18:08.206201
type                            UAV
lat                       35.727705
lon                      -78.696723
alt                          29.998
pitch                       0.01402
yaw                        0.100288
roll                       0.038446
vel_x                         -3.65
vel_y                          3.41
vel_z                           0.0
heading                           0
speed                      4.995058",72.6488278560831,73.0769617078594
0,240.6,3620,78.03308,75.92558,18.013,ZC,True,[-4.50317071 -4.26278425 -4.19409865 -7.29433618],-5.0635977,[-8.81705314 -8.66160186 -8.77382669 -7.4696357 ],-8.430529347160215,277.19818,[75.13148331 74.89109685 74.82241125 77.92264878],75.69191005052497,187.37028625,[ 277  678 1079 1480],[ 577  978 1379 1780],577,1.8951182442223844,-0.369286287786038,-1.2464825163288802,0.369286287786038,Flight,"[-6.9200858e-08+6.92008598e-07j -9.5151182e-07+6.05507523e-07j
 -1.2110151e-07+1.00341242e-06j ...  8.7845579e-02-2.17748940e-01j
  1.9180333e-02-1.13711126e-01j -9.0121485e-02+1.41881034e-01j]",True,0,0,0,0,0,UAV,35.727695,-78.69672,30.013,0.0159773230552673,0.1002059653401374,0.0363292843103408,-3.63,3.41,-0.01,0,4.9804718651951045,"                                  0
time     2023-12-15 16:18:08.408099
type                            UAV
lat                       35.727697
lon                      -78.696713
alt                          30.013
pitch                      0.015977
yaw                        0.100206
roll                       0.036329
vel_x                         -3.63
vel_y                          3.41
vel_z                         -0.01
heading                           0
speed                      4.980472",72.98556157018596,73.59995137639251
0,241.0,3620,76.965744,74.826744,18.019,ZC,True,[-3.77967774 -3.71956098 -3.51579524 -5.88874296],-4.225944,[-8.75251918 -8.53255729 -8.58294459 -7.61327079],-8.370322961747979,-156.55623,[74.40799035 74.34787359 74.14410785 76.51705557],74.85425683806398,182.0168495,[ 276  677 1078 1479],[ 576  977 1378 1779],576,1.887393759806045,-0.3657314326021387,-1.2542069039248134,0.3657314326021387,Flight,"[-6.2280770e-07+2.0760257e-07j  9.6881206e-07-8.6501075e-07j
 -2.4220301e-07-3.4600430e-07j ...  1.0972367e-01+2.4765112e-01j
  8.8311434e-02-5.9311744e-02j -1.1832004e-01-1.1242966e-01j]",True,0,0,0,0,0,UAV,35.727688,-78.6967,30.019,0.0187552869319915,0.1000340580940246,0.0379687920212745,-3.63,3.42,-0.01,0,4.987323931729319,"                                  0
time     2023-12-15 16:18:08.811919
type                            UAV
lat                       35.727689
lon                      -78.696703
alt                          30.019
pitch                      0.018755
yaw                        0.100034
roll                       0.037969
vel_x                         -3.63
vel_y                          3.42
vel_z                         -0.01
heading                           0
speed                      4.987324",73.31719952340138,73.8508124687268
0,241.4,3620,74.84469,72.639786,18.033,ZC,True,[-2.91163496 -2.92831889 -2.89646803 -3.9683362 ],-3.1761894,[-5.92761656 -6.81969565 -6.7661251  -6.57212379],-6.521390274785805,668.7022,[73.53994756 73.55663149 73.52478063 74.59664881],73.80450212318655,182.0168495,[ 276  679 1080 1481],[ 576  979 1380 1781],576,1.8711002605730995,-0.3581340874919107,-1.2705002095169946,0.3581340874919107,Flight,"[ 1.3840172e-07-6.2280770e-07j -2.4220301e-07-6.9200860e-07j
  4.1520514e-07-1.1245139e-06j ... -2.0100359e-02-1.2760033e-01j
  7.6892041e-02-5.2203849e-02j -3.7323900e-02+4.8372094e-02j]",True,0,0,0,0,0,UAV,35.727673,-78.696686,30.033,0.0184481926262378,0.0999753922224044,0.0366595797240734,-3.63,3.42,0.0,0,4.987313906302671,"                                  0
time     2023-12-15 16:18:09.217688
type                            UAV
lat                       35.727672
lon                      -78.696685
alt                          30.033
pitch                      0.018448
yaw                        0.099975
roll                        0.03666
vel_x                         -3.63
vel_y                          3.42
vel_z                           0.0
heading                           0
speed                      4.987314",73.46063854586328,73.84155039961875
0,241.8,3620,73.7993,71.560936,18.038,ZC,True,[-2.96359345 -2.71315403 -2.58704491 -5.03104838],-3.3237102,[-5.38221338 -5.17182021 -5.13231096 -4.29622884],-4.995643347955301,162.51097,[73.59190605 73.34146663 73.21535752 75.65936099],73.95202279667403,182.0168495,[ 276  677 1078 1479],[ 576  977 1378 1779],576,1.8624705398311387,-0.3540196684762173,-1.2791298344577509,0.3540196684762173,Flight,"[-1.24561541e-06+4.1520514e-07j -4.84406030e-07+1.3840172e-07j
  2.42203015e-07-1.2110150e-06j ...  1.11027621e-01-2.3379220e-01j
 -1.12095945e-01+1.7039293e-02j -3.00607253e-02+7.8036040e-02j]",True,0,0,0,0,0,UAV,35.727665,-78.69668,30.038,0.0179853942245244,0.1003496721386909,0.0360701158642768,-3.64,3.42,-0.01,0,4.994607091653957,"                                  0
time     2023-12-15 16:18:09.620544
type                            UAV
lat                       35.727664
lon                      -78.696675
alt                          30.038
pitch                      0.017985
yaw                         0.10035
roll                        0.03607
vel_x                         -3.64
vel_y                          3.42
vel_z                         -0.01
heading                           0
speed                      4.994607",73.63913359782079,73.86364487902982
0,242.2,3620,71.7077,69.40555,18.024,ZC,True,[-1.45248491 -1.27583543 -1.20989879 -4.08055962],-2.0046947,[-7.45507659 -6.80474517 -6.6615214  -5.65888669],-6.645057462702102,-526.55884,[72.08079751 71.90414804 71.83821139 74.70887223],72.63300729138284,182.0168495,[ 276  677 1078 1479],[ 576  977 1378 1779],576,1.844634185599628,-0.3453319928985071,-1.2969659950486128,0.3453319928985071,Takeoff,"[-8.9961117e-07+5.5360687e-07j  2.0760257e-07+5.8820729e-07j
  6.9200858e-08+2.0760257e-07j ...  4.7113311e-02+1.8214185e-02j
 -4.4578295e-02-6.0921945e-02j -8.8183004e-03+2.9908057e-02j]",True,0,0,0,0,0,UAV,35.72765,-78.696655,30.024,0.0194798465818166,0.0998924225568771,0.0365093722939491,-3.63,3.42,0.03,0,4.987404134417022,"                                  0
time     2023-12-15 16:18:10.022460
type                            UAV
lat                       35.727648
lon                      -78.696656
alt                          30.024
pitch                       0.01948
yaw                        0.099892
roll                       0.036509
vel_x                         -3.63
vel_y                          3.42
vel_z                          0.03
heading                           0
speed                      4.987404",73.7205303609564,73.61751736150043
0,242.6,3620,69.64469,67.28241,17.985,ZC,True,[-0.56873423 -0.54576231 -0.54961485 -3.08231763],-1.1866072,[-7.10390157 -6.33275793 -6.2072349  -5.18090116],-6.2061988915289374,-284.03082,[71.19704683 71.17407492 71.17792745 73.71063023],71.81491985985878,182.0168495,[ 276  677 1078 1479],[ 576  977 1378 1779],576,1.8256271128430643,-0.3357471871244745,-1.315972875183756,0.3357471871244745,Flight,"[ 1.3494167e-06-3.8060472e-07j  3.4600430e-07-2.7680343e-07j
  8.3041027e-07-1.1418142e-06j ... -8.0204949e-02-5.3934958e-02j
  1.9187342e-01-1.4039308e-01j  1.4068742e-02+9.2989534e-02j]",True,0,0,0,0,0,UAV,35.72763,-78.69664,29.985,0.0208645854145288,0.1001885533332824,0.0387842059135437,-3.63,3.42,0.01,0,4.987323931729319,"                                  0
time     2023-12-15 16:18:10.424843
type                            UAV
lat                       35.727632
lon                      -78.696637
alt                          29.985
pitch                      0.020865
yaw                        0.100189
roll                       0.038784
vel_x                         -3.63
vel_y                          3.42
vel_z                          0.01
heading                           0
speed                      4.987324",73.77229347179342,73.25699786117211
0,243.0,3620,68.63259,66.23612,17.978,ZC,True,[-0.83805852 -0.76763557 -0.64985707 -3.00200251],-1.3143884,[-6.9830297  -6.39635896 -6.40893086 -5.57793772],-6.341564311051592,-282.87225,[71.46637113 71.39594817 71.27816967 73.63031512],71.94270102209774,182.0168495,[ 276  677 1078 1479],[ 576  977 1378 1779],576,1.8157331051915149,-0.3307796859554994,-1.3258667870342054,0.3307796859554994,Flight,"[ 5.5360687e-07+2.7680343e-07j  0.0000000e+00-5.8820729e-07j
 -5.8820729e-07+4.8440603e-07j ...  6.2568359e-02+1.5733922e-02j
 -2.4726789e-02+3.3020020e-02j -7.0070192e-02-1.8982938e-02j]",True,0,0,0,0,0,UAV,35.727623,-78.696625,29.978,0.0206130407750606,0.1001847013831138,0.0363010615110397,-3.63,3.39,0.01,0,4.966799774502693,"                                  0
time     2023-12-15 16:18:10.828788
type                            UAV
lat                       35.727624
lon                      -78.696628
alt                          29.978
pitch                      0.020613
yaw                        0.100185
roll                       0.036301
vel_x                         -3.63
vel_y                          3.39
vel_z                          0.01
heading                           0
speed                        4.9668",73.787393067839,72.99413849335724
0,243.4,3620,66.636986,64.15902,18.003,ZC,True,[-0.56090609 -0.48310461 -0.428099   -2.81459709],-1.0716767,[-6.19311639 -5.98682259 -6.01147217 -5.10381589],-5.82380676103011,-181.47694,[71.18921869 71.11141722 71.05641161 73.4429097 ],71.69998930454749,176.66341275,[ 275  676 1077 1478],[ 575  976 1377 1778],575,1.794645003471271,-0.3202721143293652,-1.346954697152287,0.3202721143293652,Landing,"[-1.03801290e-06-6.9200860e-07j -3.46004299e-07+1.6954210e-06j
 -2.76803434e-07-9.6881206e-07j ...  1.32022435e-02+3.1978130e-02j
  5.92374578e-02-5.7755038e-03j -9.77860065e-04-3.1220244e-02j]",True,0,0,0,0,0,UAV,35.727608,-78.69661,30.003,0.0206348355859518,0.101342111825943,0.0351207740604877,-3.63,3.41,-0.02,0,4.980501982732263,"                                  0
time     2023-12-15 16:18:11.231412
type                            UAV
lat                       35.727607
lon                      -78.696609
alt                          30.003
pitch                      0.020635
yaw                        0.101342
roll                       0.035121
vel_x                         -3.63
vel_y                          3.41
vel_z                         -0.02
heading                           0
speed                      4.980502",73.46088647103896,72.73530865559529
0,243.8,3620,65.649826,63.1317,18.008,ZC,True,[ 0.90598223  0.74972211  0.8288187  -1.68709471],0.19935708,[-5.62738366 -5.14118908 -5.16855252 -4.39336304],-5.082622073416736,-632.88855,[69.72233038 69.87859049 69.79949391 72.31540732],70.42895552325379,176.66341275,[ 275  676 1077 1478],[ 575  976 1377 1778],575,1.783583058977579,-0.3146408803028293,-1.358016545844927,0.3146408803028293,Flight,"[ 5.5360687e-07-2.7680343e-07j -4.1520514e-07-6.2280770e-07j
 -7.2660902e-07+6.9200858e-08j ... -1.3847984e-01+1.9253880e-01j
  5.5791255e-02+5.5800874e-02j  5.7996199e-03-3.5705637e-02j]",True,0,0,0,0,0,UAV,35.7276,-78.6966,30.008,0.0211854632943868,0.1006391122937202,0.0377808585762977,-3.64,3.41,0.0,0,4.987755006012224,"                                  0
time     2023-12-15 16:18:11.633294
type                            UAV
lat                       35.727599
lon                        -78.6966
alt                          30.008
pitch                      0.021185
yaw                        0.100639
roll                       0.037781
vel_x                         -3.64
vel_y                          3.41
vel_z                           0.0
heading                           0
speed                      4.987755",73.32811596921044,72.274038029127
0,244.2,3620,63.70407,61.10139,18.023,ZC,True,[ 1.11061424  1.19833224  1.12854735 -1.20020647],0.5593218,[-5.38885056 -5.13664982 -5.1990981  -4.41923652],-5.0359587486021775,-54.158127,[69.51769837 69.42998037 69.49976526 71.82851908],70.06899076721284,176.66341275,[ 275  676 1077 1478],[ 575  976 1377 1778],575,1.760350437232928,-0.3027011764384911,-1.3812489759875308,0.3027011764384911,Flight,"[-1.3840172e-07-8.9961117e-07j  1.1764146e-06-2.0760257e-07j
 -1.2110150e-06-8.6501075e-07j ... -9.0306289e-02+4.5270249e-03j
 -1.2911329e-01+9.5123501e-04j  1.1768091e-01-2.8138142e-02j]",True,0,0,0,0,0,UAV,35.72758,-78.69658,30.023,0.0190141052007675,0.1012808158993721,0.0376913510262966,-3.65,3.41,-0.01,0,4.99506756711058,"                                  0
time     2023-12-15 16:18:12.038902
type                            UAV
lat                       35.727583
lon                      -78.696581
alt                          30.023
pitch                      0.019014
yaw                        0.101281
roll                       0.037691
vel_x                         -3.65
vel_y                          3.41
vel_z                         -0.01
heading                           0
speed                      4.995068",72.6891255576803,71.83302857674417
0,244.6,3620,61.808037,59.11524,18.045,ZC,True,[ 0.73811786  0.71358658  0.69143971 -1.54755525],0.14889723,[-5.80940824 -5.32008859 -5.31589347 -4.64219609],-5.271896599301956,-543.4496,[69.89019475 69.91472602 69.93687289 72.17586786],70.47941537950592,176.66341275,[ 275  676 1077 1478],[ 575  976 1377 1778],575,1.7355101743137862,-0.2897500850983564,-1.4060890483238535,0.2897500850983564,Landing,"[ 3.4600430e-07-3.4600429e-08j  4.1520514e-07-7.4390925e-07j
 -8.9961117e-07+9.6881206e-07j ... -3.9397363e-02+1.3802350e-01j
 -6.4296558e-02+1.8612228e-01j  2.6399020e-02-9.4088994e-02j]",True,0,0,0,0,0,UAV,35.727566,-78.69656,30.045,0.0189619194716215,0.1007685586810112,0.0371650978922843,-3.67,3.4,0.02,0,5.002929142012706,"                                  0
time     2023-12-15 16:18:12.444602
type                            UAV
lat                       35.727566
lon                      -78.696562
alt                          30.045
pitch                      0.018962
yaw                        0.100769
roll                       0.037165
vel_x                         -3.67
vel_y                           3.4
vel_z                          0.02
heading                           0
speed                      5.002929",72.1678760905784,71.56230593729651
0,245.0,3620,60.861618,58.123127,18.051,ZC,True,[-0.67936466 -0.5834376  -3.10328988],-1.455364,[-6.91469543 -7.15733349 -6.1662276 ],-6.746085505391801,-584.0794,[71.30767726 71.2117502  73.73160248],72.0836766485764,176.66341275,[ 275  676 1477],[ 575  976 1777],575,1.7224928892960465,-0.2828798386013789,-1.4191062365214842,0.2828798386013789,Flight,"[-2.4220301e-07+6.92008584e-08j  6.2280770e-07+1.03801284e-07j
  3.4600430e-07-8.99611166e-07j ...  6.2151592e-02+1.22786202e-02j
  7.5257629e-02+5.08189648e-02j -3.4362726e-02+1.95323229e-02j]",True,0,0,0,0,0,UAV,35.72756,-78.696556,30.051,0.0200631245970726,0.1008220389485359,0.0386409647762775,-3.65,3.4,0.01,0,4.988246184782784,"                                  0
time     2023-12-15 16:18:12.851518
type                            UAV
lat                       35.727558
lon                      -78.696553
alt                          30.051
pitch                      0.020063
yaw                        0.100822
roll                       0.038641
vel_x                         -3.65
vel_y                           3.4
vel_z                          0.01
heading                           0
speed                      4.988246",71.89081807162964,71.66658007955249
0,245.4,3620,59.001873,56.17761,18.036,ZC,True,[ 0.41147058  0.49650479  0.5974162  -1.51238101],-0.00174736,[-6.49323238 -6.65449814 -6.64176421 -5.81085042],-6.400086289413478,-263.22626,[70.21684202 70.13180781 70.0308964  72.14069362],70.63005996454797,171.30997599999998,[ 274  675 1076 1477],[ 574  975 1376 1777],574,1.69487461842836,-0.2678538363261588,-1.4467243147681546,0.2678538363261588,Takeoff,"[ 1.03801284e-07-1.73002149e-07j  5.19006448e-07-1.03801284e-07j
  3.46004299e-07-9.68812060e-07j ...  9.90327224e-02+4.71797632e-03j
  1.17436973e-02+6.11335970e-02j -8.50856379e-02-1.14140585e-02j]",True,0,0,0,0,0,UAV,35.727543,-78.69653,30.036,0.0193631313741207,0.1005216240882873,0.0354141257703304,-3.66,3.42,0.03,0,5.009281385588157,"                                  0
time     2023-12-15 16:18:13.257849
type                            UAV
lat                       35.727542
lon                      -78.696534
alt                          30.036
pitch                      0.019363
yaw                        0.100522
roll                       0.035414
vel_x                         -3.66
vel_y                          3.42
vel_z                          0.03
heading                           0
speed                      5.009281",71.57337385576578,71.45927605655159
0,245.8,3620,57.198692,54.287,18.017,ZC,True,[ 1.31366501  1.31726307  1.31974435 -1.00287007],0.7369506,[-5.49534409 -5.26281412 -5.21842703 -4.46961216],-5.11154934859794,-166.85698,[69.31464759 69.31104954 69.30856825 71.63118267],69.89136201454204,171.30997599999998,[ 274  675 1076 1477],[ 574  975 1376 1777],574,1.6652835584012906,-0.2514343567471698,-1.476315183193437,0.2514343567471698,Landing,"[ 2.0760257e-07+2.7680343e-07j  1.5224189e-06+4.1520514e-07j
  6.9200860e-07-2.0760257e-07j ...  5.1855456e-02+9.7612098e-02j
 -1.7067371e-02-6.7065597e-02j -2.0165823e-03-2.9313138e-03j]",True,0,0,0,0,0,UAV,35.727524,-78.69652,30.017,0.0173581186681985,0.1012354269623756,0.0348557829856872,-3.64,3.39,0.02,0,4.9741431422909415,"                                  0
time     2023-12-15 16:18:13.659924
type                            UAV
lat                       35.727525
lon                      -78.696515
alt                          30.017
pitch                      0.017358
yaw                        0.101235
roll                       0.034856
vel_x                         -3.64
vel_y                          3.39
vel_z                          0.02
heading                           0
speed                      4.974143",71.16730777755258,71.14569324814968
0,246.2,3620,56.318893,53.3609,18.012,ZC,True,[-0.0940398   0.09287525  0.16246722 -1.71067023],-0.3873419,[-5.28288682 -5.70804276 -5.68982434 -5.16080829],-5.460390551924814,248.76297,[70.7223524  70.53543736 70.46584539 72.33898283],71.01565449392345,171.30997599999998,[ 274  675 1076 1477],[ 574  975 1376 1777],574,1.649812192188986,-0.2428026849115027,-1.4917864536048802,0.2428026849115027,Flight,"[ 3.8060472e-07+5.5360687e-07j  2.0760257e-07+1.2110151e-07j
 -5.5360687e-07-4.4980558e-07j ... -3.2736498e-01+1.3325930e-01j
  5.9976108e-02-8.2849622e-02j  1.2543130e-01+3.4700148e-02j]",True,0,0,0,0,0,UAV,35.727516,-78.6965,30.012,0.0194839853793382,0.1008721366524696,0.0355302356183528,-3.64,3.42,0.0,0,4.994597080846462,"                                  0
time     2023-12-15 16:18:14.061908
type                            UAV
lat                       35.727517
lon                      -78.696506
alt                          30.012
pitch                      0.019484
yaw                        0.100872
roll                        0.03553
vel_x                         -3.64
vel_y                          3.42
vel_z                           0.0
heading                           0
speed                      4.994597",71.00557249780664,71.11968549730443
0,246.6,3620,54.60134,51.54907,18.0,ZC,True,[-0.62940374 -0.46606769 -0.45273499 -3.09705366],-1.161315,[-8.36095399 -7.38640133 -7.51179151 -6.34459535],-7.4009355449718095,-805.0428,[71.25771634 71.0943803  71.0810476  73.72536627],71.78962762613934,171.30997599999998,[ 274  675 1076 1477],[ 574  975 1376 1777],574,1.6172215333324476,-0.2243967008620463,-1.5243769208597533,0.2243967008620463,Flight,"[ 8.9961117e-07+2.7680343e-07j  5.7090710e-07-2.7680343e-07j
  4.6710579e-07+4.1520514e-07j ...  2.6830059e-01-9.5374681e-02j
  1.9764943e-01+1.8300423e-01j -1.7703812e-01-2.5635319e-02j]",True,0,0,0,0,0,UAV,35.7275,-78.69649,30.0,0.018278881907463,0.1011134535074234,0.0386555604636669,-3.66,3.41,0.0,0,5.002369438576084,"                                  0
time     2023-12-15 16:18:14.465814
type                            UAV
lat                         35.7275
lon                      -78.696487
alt                            30.0
pitch                      0.018279
yaw                        0.101113
roll                       0.038656
vel_x                         -3.66
vel_y                          3.41
vel_z                           0.0
heading                           0
speed                      5.002369",71.0030432744347,71.25367392307142
0,247.0,3620,53.758423,50.65574,17.999,ZC,True,[-0.11891771  0.02698307  0.05301246 -2.58373288],-0.6556638,[-8.75526492 -7.89179075 -7.88927427 -6.9313982 ],-7.866932035724944,-235.03517,[70.74723031 70.60132954 70.57530015 73.21204548],71.2839763695304,165.95653925,[ 273  674 1075 1476],[ 573  974 1375 1776],573,1.6000664744634416,-0.2146796413556984,-1.5415318829088036,0.2146796413556984,Flight,"[ 3.4600430e-07-6.2280770e-07j  4.8440603e-07-1.4532180e-06j
 -2.7680343e-07+7.2660902e-07j ... -1.3344122e-01-2.7274543e-01j
 -1.6107824e-01+6.3903532e-03j  7.1444057e-02+7.8464083e-02j]",True,0,0,0,0,0,UAV,35.727493,-78.69648,29.999,0.0198323801159858,0.1008668914437294,0.0390291139483451,-3.64,3.41,-0.01,0,4.987765030552262,"                                  0
time     2023-12-15 16:18:14.871651
type                            UAV
lat                       35.727492
lon                      -78.696477
alt                          29.999
pitch                      0.019832
yaw                        0.100867
roll                       0.039029
vel_x                         -3.64
vel_y                          3.41
vel_z                         -0.01
heading                           0
speed                      4.987765",70.93717080917796,71.25973441236322
0,247.4,3620,52.135616,48.925354,18.012,ZC,True,[ 1.10080627  0.89738632  0.83200704 -1.36903212],0.3652919,[-8.29456338 -7.68823518 -7.59679334 -6.71261167],-7.573050893534283,-256.69446,[69.52750633 69.73092629 69.79630556 71.99734472],70.26302072589131,165.95653925,[ 273  674 1075 1476],[ 573  974 1375 1776],573,1.5636780634914644,-0.1939348211012603,-1.5779201012600723,0.1939348211012603,Flight,"[-1.3840172e-07+4.8440603e-07j  3.6330451e-07-6.9200858e-08j
 -2.7680343e-07+6.9200858e-08j ...  2.0794138e-01+1.7271392e-02j
  1.6200277e-01+6.8356484e-02j -1.8387558e-01+5.6773075e-03j]",True,0,0,0,0,0,UAV,35.727474,-78.69646,30.012,0.0190463587641716,0.1001910790801048,0.0370888523757457,-3.65,3.42,-0.01,0,5.001899639137115,"                                  0
time     2023-12-15 16:18:15.273884
type                            UAV
lat                       35.727476
lon                      -78.696458
alt                          30.012
pitch                      0.019046
yaw                        0.100191
roll                       0.037089
vel_x                         -3.65
vel_y                          3.42
vel_z                         -0.01
heading                           0
speed                        5.0019",70.79347395131235,71.06039167506883
0,247.8,3620,50.581417,47.263424,18.018,ZC,True,[ 1.93566762  1.84808558  1.83797157 -0.63489199],1.2467082,[-5.89479119 -5.7736482  -5.83165992 -4.89052151],-5.597655203722312,-327.17978,[68.69264499 68.78022702 68.79034104 71.26320459],69.38160441110685,165.95653925,[ 273  674 1075 1476],[ 573  974 1375 1776],573,1.5251464681533409,-0.1717091668440158,-1.6164515039775775,0.1717091668440158,Flight,"[-7.2660902e-07+1.21101505e-06j -9.1691135e-07+2.76803434e-07j
  6.9200858e-08-2.07602568e-07j ...  5.8932539e-02-1.92625418e-01j
 -1.5021485e-01-1.21919334e-01j  3.9063487e-02+6.67739809e-02j]",True,0,0,0,0,0,UAV,35.72746,-78.69644,30.018,0.0180152766406536,0.1009937301278114,0.0362032949924469,-3.64,3.43,0.0,0,5.001449789810951,"                                  0
time     2023-12-15 16:18:15.676070
type                            UAV
lat                       35.727459
lon                      -78.696439
alt                          30.018
pitch                      0.018015
yaw                        0.100994
roll                       0.036203
vel_x                         -3.64
vel_y                          3.43
vel_z                           0.0
heading                           0
speed                       5.00145",70.68873884009764,70.72463422227644
