dist,h_dist,v_dist,avgPower,avgSnr,avg_pl,aod_theta,aoa_theta,aoa_phi,pitch,yaw,roll,vel_x,vel_y,vel_z,speed,avg_pl_rolling,avg_pl_ewma,used_freq
413.36862,410.57278,47.996,-23.980267,-6.746468890200514,94.60857953071891,2.299937562605084,-0.841689583761403,0.5445371511110978,0.0243600364774465,0.0206907745450735,0.0341001376509666,-3.59,3.47,0.03,4.992985079088461,97.20621009107283,96.11192019840472,2235.4215
412.131,409.32635,47.999,-29.766155,-8.579795487107083,100.39446734694572,2.2997136894974197,-0.8419133590242471,0.5445743050127545,0.0255703870207071,0.020613906905055,0.0318484976887702,-3.57,3.49,0.0,4.992494366546646,97.96031713089629,96.96842962811294,3167.61975
409.69852,406.87534,48.014,-28.105595,-7.627545049137863,98.7339072013596,2.299243319557531,-0.8423835373513614,0.5446446284376286,0.0285071860998868,0.020863588899374,0.0307589694857597,-3.55,3.43,0.02,4.936375188334047,97.60324292779592,97.32152514276228,3283.8391
407.21463,404.37457,48.01,-26.09178,-7.628797684657057,96.720091643403,2.2987299696474865,-0.842896692590998,0.5446870056759676,0.0292287208139896,0.0212000031024217,0.0328507721424102,-3.56,3.44,0.0,4.950474724710753,97.21196756447702,97.20123844289044,3106.5594
405.98303,403.135,48.004,-28.029234,-6.584986556620667,98.65754672716672,2.298483996468564,-0.8431425689443774,0.5447091439854256,0.0276326462626457,0.0222068112343549,0.030144453048706,-3.58,3.46,0.01,4.97876490708288,97.03613164180334,97.49250009974573,1980.9679
403.50766,400.6418,48.006,-28.212494,-6.824984740930936,98.84080655933872,2.2979818070766926,-0.8436445636659974,0.5447656407220788,0.0291161686182022,0.0225345622748136,0.031130064278841,-3.58,3.41,0.03,4.94422895909969,97.36108327256656,97.76216139166432,3942.3062
402.28253,399.4091,47.996,-28.658115,-7.837551236397431,99.2864282306731,2.2977161616438058,-0.843910113292579,0.5447768708554224,0.0304101854562759,0.0221631899476051,0.0318602994084358,-3.6,3.42,0.0,4.965521120688139,97.91662872706527,98.06701475946608,4628.7147
397.35168,394.4428,47.992,-26.274704,-7.647068638616728,96.90301585097488,2.296604310510995,-0.8450215791618753,0.5448451552879737,0.0271913893520832,0.0226194001734256,0.0323107354342937,-3.62,3.4,0.0,4.966326610282493,97.60377321188916,97.83421497776786,3131.656
396.1207,393.20285,47.991,-18.87812,-7.569530737829887,89.50643308339139,2.296309049395134,-0.8453167444714854,0.5448563851663193,0.025788739323616,0.0212616045027971,0.0312927439808845,-3.62,3.43,-0.01,4.986922898942794,96.77941835537764,96.16865859889256,2806.9172399999998
393.65393,390.7163,48.002,-23.801006,-7.857284680542719,94.42931914192658,2.295728259506057,-0.8458973417289372,0.5448986168104687,0.0278645269572734,0.0215365849435329,0.0341209359467029,-3.62,3.41,-0.01,4.973188112267623,96.80805953158986,95.82079070749938,3953.63107
392.42386,389.47644,48.006,-25.406958,-7.276073644165616,96.03527091625187,2.2954273858331566,-0.8461981195956454,0.5449145546960855,0.0276958048343658,0.0209981556981802,0.0329224616289138,-3.65,3.4,0.0,4.988236161209692,96.95072867014316,95.8636867492499,3708.270325
389.98456,387.01834,48.008,-18.214457,-7.162364816209781,88.84276940535865,2.2948473282025503,-0.8467779866331807,0.5449502399447802,0.0288026593625545,0.0222532916814088,0.036364909261465,-3.65,3.42,-0.01,5.001899639137115,95.79555887598444,94.45950328047164,3760.33798
387.50977,384.52533,48.001,-18.072245,-6.553021520754887,88.70055812604302,2.2942633249251747,-0.8473617962599429,0.5449830407728945,0.0262755472213029,0.0216883644461631,0.0309039410203695,-3.62,3.39,0.03,4.959576594831458,94.7922239684528,93.30771424958591,2583.1126999999997
386.27246,383.27887,47.997,-27.953875,-8.47041234453128,98.58218726659383,2.293968475082228,-0.847656549277612,0.5449989595697902,0.0268143787980079,0.0218873918056488,0.0330957248806953,-3.62,3.43,0.0,4.9869128727099294,94.97843353077188,94.36260885298752,2398.2339
383.7962,380.78607,47.974,-26.094519,-7.490447890398641,96.72283169851848,2.293372986029627,-0.8482518446797146,0.5450162662594605,0.0273550134152174,0.0234254635870456,0.031498584896326,-3.64,3.42,-0.01,4.994607091653957,94.78496202790706,94.83465342209372,3440.81885
381.3373,378.30698,47.979,-22.948038,-7.512428369785733,93.57635123621132,2.292738043507408,-0.848886595589871,0.5450450027104171,0.0300928466022014,0.0234442166984081,0.0344942957162857,-3.65,3.43,-0.04,5.008892093068087,94.25851649559432,94.58299298491724,3584.05609
380.1164,377.07483,47.99,-22.672417,-10.870290879977752,93.30072986048076,2.292439533084772,-0.8491850102065432,0.5450764678057517,0.0277310870587825,0.0233919359743595,0.0304168239235878,-3.64,3.38,0.0,4.967293025381128,93.65994665857508,94.32654036002997,-4029.3916
377.64767,374.58237,48.019,-21.511177,-10.761535087045656,92.13949026825296,2.291824011990634,-0.849800337650375,0.5451444747539834,0.0311862062662839,0.0232301000505685,0.0313424654304981,-3.66,3.42,-0.04,5.00935125540224,93.18359410030288,93.88913034167456,3950.84845
376.41165,373.33618,48.019,-22.366661,-9.839771793401422,92.99497393701016,2.2915131702333515,-0.8501110825825338,0.54516434706451,0.0281411744654178,0.0229803659021854,0.0304364468902349,-3.64,3.41,0.05,4.988005613469175,93.53244818566476,93.7102990607417,-217.97949999999992
371.4733,368.35867,48.003,-21.677444,-9.712747347075906,92.3057577371597,2.290232592689884,-0.8513912738448759,0.5452199573330399,0.0272996444255113,0.0235943049192428,0.030508030205965,-3.64,3.41,0.0,4.987755006012224,93.32009204518808,93.42939079602532,1596.2695
370.25864,367.1336,48.004,-19.768763,-9.932375065090676,90.39707600164,2.289901357463569,-0.851722414284557,0.5452337539617405,0.0289248377084732,0.0232759695500135,0.0309772361069917,-3.64,3.42,-0.01,4.994607091653957,92.7562725537269,92.82292783714828,5600.9757
367.80017,364.65536,47.994,-21.729189,-11.278582929150032,92.35750061076712,2.289219056859616,-0.8524045232768681,0.5452470938960863,0.0278012938797473,0.023079203441739,0.0347880646586418,-3.66,3.39,0.01,4.988767382831154,93.10774567426772,92.72984239187204,1652.2836
366.56476,363.409,47.996,-21.509075,-6.855103040326522,92.13738859684209,2.288851424796115,-0.8527720595345384,0.5452514651920635,0.0297162998467683,0.0219753980636596,0.0363666266202926,-3.64,3.38,-0.01,4.967303091215594,93.45142872134764,92.61135163286606,3634.956836
365.3507,362.1841,47.998,-18.143293,-9.06595758561474,88.77160601316126,2.2885109934807564,-0.8531123960633381,0.5452660177174649,0.0308861415833234,0.0219075921922922,0.0340050086379051,-3.64,3.39,0.04,4.974263764618841,92.47037059600436,91.84340250892512,1833.6912
362.8794,359.6921,47.99,-21.176119,-13.11876971120892,91.80443221812352,2.287803006099896,-0.8538201908134939,0.5452796160597556,0.029394507408142,0.0217307303100824,0.0343443602323532,-3.67,3.41,-0.01,5.009700589855646,91.97853064796487,91.8356084507648,1775.5648
361.64514,358.44595,47.997,-18.44661,-10.091716946637202,89.07492275294659,2.2874253622977827,-0.8541977388098536,0.5452886488640271,0.0251432079821825,0.0211842861026525,0.0341293029487133,-3.66,3.4,0.0,4.995558026887487,91.5283877996384,91.28347131120115,4221.267
359.1797,355.95468,48.024,-18.707289,-8.509135476312224,89.33560181184644,2.2867425422505248,-0.8548803652073813,0.5453552185992683,0.0260230377316474,0.0217565465718507,0.0300163906067609,-3.64,3.41,0.03,4.987845226147259,91.13187499477498,90.89389741133024,3591.902597
356.7123,353.46317,48.036,-15.309331,-7.055588727204477,85.9376439545004,2.286009616009926,-0.8556130988174683,0.5453887270047313,0.0292718298733234,0.0220218393951654,0.0324560031294822,-3.64,3.4,0.04,4.981084219324142,90.51169036339972,89.90264671996427,2673.10297
355.49164,352.23178,48.032,-10.1755085,-5.711089805533051,80.80382067025816,2.285666531615482,-0.8559560874063284,0.5454051702079472,0.0281890071928501,0.0221391730010509,0.0315534956753253,-3.64,3.43,0.02,5.001489778056135,89.29257503672453,88.08288151002306,2981.4261500000002
353.02136,349.74054,48.017,-6.760193,-5.432013557648194,77.38850542857107,2.284918141869296,-0.8567042845221173,0.5454103793155042,0.0274589098989963,0.0217282436788082,0.0341495536267757,-3.65,3.38,0.04,4.974786427576564,87.80084980586567,85.94400629373267,3183.79642
350.55875,347.25674,48.002,-9.4261465,-6.606908253368388,80.05445927623924,2.284183177637503,-0.8574390561236266,0.5454247167361366,0.0250576268881559,0.0205320231616497,0.0351091586053371,-3.66,3.41,0.0,5.002369438576084,86.76658813332558,84.766096890234,2967.8075
349.3189,346.00424,48.008,-12.296731,-6.9227240881495655,82.92504320579269,2.2837960348973296,-0.8578261020390623,0.5454404384541386,0.0251030679792165,0.0211266763508319,0.0315991565585136,-3.66,3.43,0.0,5.016024322110091,85.82334239282815,84.39788615334574,3802.84224
346.84515,343.50662,48.008,-5.5784526,-5.463186988853374,76.20676501998447,2.283037730697222,-0.8585842125897897,0.5454688291515182,0.025901410728693,0.0210933554917573,0.0344650000333786,-3.68,3.41,0.0,5.01702102845902,84.23028003514239,82.75966192667349,3319.66666
345.61707,342.26837,47.995,-12.96809,-5.648328428346405,83.59640305298623,2.2826494355790845,-0.8589724119024599,0.5454654138634186,0.0262769591063261,0.0210941080003976,0.0309494771063327,-3.64,3.42,0.0,4.994597080846462,83.71275973912489,82.92701015193605,3623.6470938
343.1502,339.77832,47.987,-16.29791,-7.355186567397631,86.92622421963458,2.2818991110226508,-0.8597225428096641,0.5454946633873311,0.0267630722373724,0.0210243910551071,0.0337750166654586,-3.66,3.4,-0.01,4.995568035769306,83.22493893927599,83.72685296547576,2319.224
340.70654,337.3094,47.993,-11.915902,-5.50244585157966,82.54421447096306,2.2811276703628307,-0.8604937918587185,0.5455309557624457,0.0242700036615133,0.020857723429799,0.0326241068542003,-3.65,3.4,-0.03,4.988326372642431,82.57186811107763,83.49032526657322,3000.4443
339.4539,336.0432,47.999,-4.497309,-5.35605885991829,75.12562184816993,2.280710191432449,-0.860911172945308,0.5455448633163728,0.0231596566736698,0.0209635347127914,0.0323255956172943,-3.64,3.4,-0.01,4.9809336474199295,81.15087011470999,81.81738458289257,3281.01074
337.00348,333.56775,47.999,-4.853955,-5.65383020099126,75.48226733816807,2.279938977793728,-0.8616821939542023,0.545583224649502,0.0248490702360868,0.0209482554346323,0.0344923883676528,-3.64,3.41,0.01,4.987765030552262,80.10533245307676,80.55036113394767,3341.96484
335.7708,332.32306,47.994,-7.4303117,-5.525610609678406,78.05862423862374,2.279545249175013,-0.8620758257484269,0.5455963281942419,0.0234976653009653,0.0215510446578264,0.033426534384489,-3.65,3.42,0.0,5.0018896429249615,79.8308128099133,80.05201375488289,3562.930996
333.31396,329.84067,47.993,-5.529085,-5.402779403837533,76.1573975965158,2.278731043259508,-0.8628898390341863,0.5456230207029183,0.0261032804846763,0.0225416459143161,0.0310507137328386,-3.64,3.38,0.0,4.967293025381128,79.70770202670778,79.27309052320948,3516.27316
330.86023,327.35886,48.007,-9.769573,-7.053833591436834,80.39788623476332,2.2779482129825688,-0.863672475662314,0.5456851604124993,0.0245438758283853,0.0219791270792484,0.029770590364933,-3.65,3.39,0.01,4.981435536067891,79.7420447225602,79.49804966552024,4155.9345
329.6164,326.10034,48.016,-12.326081,-8.351398372988214,82.9543934528943,2.2775315327280725,-0.8640890580732082,0.5457120440996381,0.0253127701580524,0.0216548833996057,0.0329499877989292,-3.65,3.4,0.0,4.988236161209692,79.74497974727035,80.18931842299506,2165.4753
327.16644,323.6254,48.005,-11.210801,-7.342808722201959,81.83911363248212,2.2766680977134865,-0.8649523014774153,0.5457177431696306,0.0254589021205902,0.0217552054673433,0.0337576791644096,-3.63,3.39,0.0,4.966789707648191,80.30821460852012,80.51927746489247,3661.26054
325.94827,322.3952,47.996,-8.647588,-6.750116380112064,79.27590029014229,2.276257611984591,-0.8653626914011825,0.5457269357141227,0.0227603986859321,0.0208974573761224,0.0316068045794963,-3.63,3.39,0.02,4.966829974943777,79.87616433223573,80.27060202994244,3295.6482
323.49213,319.91373,47.983,-9.9277315,-6.525370023115338,80.5560441066403,2.275392643058564,-0.8662274676977704,0.5457386436855483,0.0236042700707912,0.0203449539840221,0.0332478955388069,-3.65,3.38,0.0,4.974625614053785,79.23914632093629,80.32769044528202,3120.7032
321.04898,317.4397,48.005,-9.48864,-6.445845634531914,80.11695280150632,2.2745408036332235,-0.8670791144937805,0.5457996131366543,0.0298596862703561,0.0206705890595912,0.0318723879754543,-3.64,3.39,0.01,4.974112986251921,78.99642015399063,80.28554291652688,3498.09787
319.79376,316.16757,48.022,-12.59399,-6.556427818735951,83.22230300726248,2.274089234968101,-0.8675305842962497,0.5458336162550385,0.0261517856270074,0.0212044231593608,0.03356409445405,-3.66,3.42,0.01,5.009201533178716,79.80608826989987,80.87289493467401,3211.0486
317.3355,313.67953,48.031,-13.199091,-6.924709713200027,83.82740368328962,2.273162949247199,-0.8684566773878708,0.5458581248887244,0.0206235870718956,0.0218170303851366,0.0296007953584194,-3.66,3.42,0.02,5.009231477981428,80.64060190441202,81.46379668439714,3981.6641
314.86676,311.18488,48.011,-9.882348,-6.289301965220471,80.5106607260636,2.27224061546361,-0.8693788175230835,0.5458585389631663,0.0216592401266098,0.0227714478969573,0.0294108111411333,-3.66,3.42,0.01,5.009201533178716,80.88580555315602,81.27316949273043,2979.08704
313.62802,309.93405,47.994,-9.929427,-7.165782660159131,80.55773952079927,2.2717602023854324,-0.8698591337770859,0.5458448990624893,0.020592700690031,0.0219913870096206,0.0262938253581523,-3.65,3.39,0.05,4.981676424658671,81.32583974558437,81.1300834983442,3634.728964
311.19772,307.47485,47.992,-6.91641,-6.189385086702649,77.54472240366943,2.270813589035788,-0.870805556536054,0.5458574259751245,0.0207660589367151,0.0220922250300645,0.0279583670198917,-3.62,3.38,-0.01,4.952665948759314,81.04052336247497,80.41301127940926,3562.52984
309.9776,306.23834,48.002,-11.76564,-5.704395704258868,82.39395313885055,2.27033023146103,-0.8712888183059,0.5458753891407645,0.0209023896604776,0.0223997216671705,0.0285082384943962,-3.62,3.38,0.0,4.952655853176152,80.9844793310706,80.80919965129752,4109.23926
307.54016,303.77264,47.991,-12.57038,-7.085079450535889,83.19869255350338,2.269379683802851,-0.8722391743543427,0.5458860858808516,0.0237870775163173,0.022808676585555,0.0305611174553632,-3.63,3.38,0.0,4.9599697579723205,81.12043722317273,81.2870982317387,4302.7795
305.09814,301.30008,47.991,-8.27916,-5.900411924973528,78.90747227418132,2.268385359554524,-0.873233306992979,0.5458974208112151,0.0215398371219635,0.0217310562729835,0.0298195984214544,-3.62,3.38,0.0,4.952655853176152,81.08359442157663,80.81117304022723,3354.36343
303.8913,300.07797,47.991,-10.264238,-5.836713192739861,80.89255054673626,2.26789104883753,-0.8737275229243594,0.5459041207052469,0.0226738676428794,0.0218281392008066,0.0351119227707386,-3.62,3.37,0.0,4.945836632967167,81.11724506558622,80.82744854152905,3308.6268
301.45828,297.61298,47.996,-9.901287,-7.163394863055857,80.52959962182527,2.2669006270227565,-0.8747177531295863,0.5459313687263646,0.0252787880599498,0.0225762426853179,0.031418215483427,-3.62,3.39,0.0,4.959485860449649,81.15850974761813,80.7678787575883,3352.46143
300.23166,296.37012,47.998,-9.481572,-5.629968818140762,80.10988457369714,2.26640443128736,-0.8752138520410506,0.5459484597750837,0.0275071207433938,0.0225708689540624,0.0334794446825981,-3.61,3.39,0.0,4.9521914341026845,80.84726790426159,80.63627992081008,3419.5466
297.79797,293.90558,47.991,-9.506127,-7.276398047857904,80.13443965803715,2.265389051642647,-0.8762290400763304,0.5459602654349055,0.0274866074323654,0.0229647941887378,0.0325510054826736,-3.63,3.41,-0.01,4.9804718651951045,80.47797150173633,80.5359118682555,2387.999
295.36,291.4344,47.995,-9.611074,-5.1417509413819165,80.23938671682815,2.264376347341349,-0.8772415517491,0.5459945297312747,0.0271042268723249,0.0229774694889783,0.0347726084291935,-3.64,3.39,-0.02,4.9741431422909415,80.45084410081279,80.47660683797004,3763.89659
294.14108,290.19882,47.996,-15.185914,-5.674634613406493,85.81422632962695,2.263838863142911,-0.8777789401428724,0.5459991099211524,0.0289676450192928,0.0218425747007131,0.0323045067489147,-3.64,3.41,0.0,4.987755006012224,80.97649278169555,81.54413073630143,3740.40322
291.71393,287.73508,48.016,-6.8144364,-6.420592043871409,77.44274888441655,2.262779741911287,-0.878837869765254,0.5460410953155551,0.0264975521713495,0.0227972585707902,0.0332137867808342,-3.64,3.43,0.0,5.001449789810951,80.96629542977027,80.72385436592445,3162.53174
289.25818,285.24356,48.025,-7.566825,-5.645986091824339,78.19513760765335,2.261682795249452,-0.8799346227795197,0.5460658954178157,0.0244196895509958,0.0228594858199358,0.0288483072072267,-3.65,3.42,0.01,5.001899639137115,80.54641387665055,80.21811101427024,3277.3067
288.02576,283.99442,48.021,-8.976744,-6.978298126095488,79.60505619287073,2.261112043432802,-0.8805052777723984,0.5460614492120609,0.021982904523611,0.0227004028856754,0.0268988646566867,-3.65,3.42,0.02,5.001929627653712,80.18705024058728,80.09550004999033,3913.18106
285.57666,281.5104,48.02,-6.2522006,-6.018216735755429,76.88051297680563,2.259965330201011,-0.8816517983759073,0.5460615036930087,0.0231918282806873,0.0227504651993513,0.0286547020077705,-3.65,3.42,0.0,5.0018896429249615,79.98435431084972,79.4525026353534,3193.08267
284.36,280.27557,48.023,-8.121077,-5.204317218253366,78.74938936053897,2.259389380799858,-0.8822276519725482,0.5460660664679304,0.0248259995132684,0.0223206095397472,0.0301200356334447,-3.63,3.39,0.03,4.966880308604185,79.77003819222999,79.31187998039053,2988.9342699999997
281.94034,277.8202,48.024,-7.3766465,-6.548749195112567,78.00495899407547,2.2582323285776904,-0.8833845136049493,0.5460694898215941,0.0263682026416063,0.0229681003838777,0.0321977734565734,-3.64,3.41,0.0,4.987755006012224,79.51757412945501,79.05049578312753,3774.42165
279.47858,275.32315,48.015,-5.4175344,-5.295287591764719,76.04584704097891,2.2570755756694463,-0.8845410718467617,0.5460775019171168,0.0265160240232944,0.0237295590341091,0.0282985642552375,-3.66,3.41,0.04,5.002529360233681,79.1111703761832,78.44956603469781,3655.752987
278.2478,274.07477,48.009,-5.532336,-6.768517429332908,76.16064860119403,2.256515413938469,-0.8851011357349811,0.5460908720255482,0.0251431185752153,0.0231147389858961,0.0268150269985198,-3.64,3.42,0.02,4.994637123956053,78.71379127049887,77.99178254799706,3528.9822
275.81326,271.60635,47.989,-5.16703,-5.969639686556077,75.79534256776577,2.2553481028137825,-0.8862682542317513,0.5460861355480249,0.0277489628642797,0.0221977476030588,0.0280597526580095,-3.64,3.41,0.01,4.987765030552262,78.26938685559263,77.55249455195082,3941.33795
274.59772,270.37225,47.987,-11.651964,-4.882914973723029,82.28027693173215,2.2547299803840906,-0.8868862808570841,0.5460813362314373,0.0293280445039272,0.0233774911612272,0.0313417129218578,-3.65,3.42,-0.02,5.001929627653712,77.91599191580315,78.49805102790708,3010.5811
272.16977,267.9044,47.996,-7.028369,-6.588722289347432,77.65668143563458,2.253530092981924,-0.8880859756314484,0.5461110952105717,0.0277535207569599,0.0236429423093795,0.0273018032312393,-3.65,3.42,-0.03,5.001979608115171,77.93738517092495,78.32977710945259,3514.81374
269.7272,265.42294,47.994,-4.695801,-4.889094544267648,75.32411340189603,2.252242967440368,-0.8893729085452216,0.5460992532930209,0.0279055442661046,0.02396753244102,0.0274824425578117,-3.66,3.42,0.0,5.0091915515380325,77.65028275034923,77.72864436794129,3189.82605
268.512,264.1894,47.986,-5.6463003,-5.609297150794,76.27461285970716,2.2515958801075864,-0.8900199000737391,0.546084354607292,0.0284631960093975,0.0234655179083347,0.0277902539819479,-3.66,3.39,-0.03,4.988847562313365,77.31723841703288,77.43783806629447,3456.20895
266.07358,261.71567,47.959,-4.999553,-5.601626126779977,75.62786590878429,2.2502504303559845,-0.8913651582168438,0.5460251423334569,0.0269442182034254,0.0240472294390201,0.0306723415851593,-3.67,3.39,-0.02,4.99613850888864,77.19197371023074,77.07584363479243,3106.0633
264.85867,260.48245,47.948,-6.041137,-5.000020563633324,76.669449611025,2.2495847012501624,-0.8920307915184595,0.546004362111521,0.0285744275897741,0.0236419532448053,0.0310417991131544,-3.66,3.39,-0.01,4.988767382831154,76.98397973527933,76.99456483003895,3216.8636
262.40933,257.9884,47.965,-4.118659,-6.330304801214788,74.74697147624005,2.248211092783595,-0.8934042063382782,0.5460084737917748,0.0235507022589445,0.0230046119540929,0.0292810127139091,-3.65,3.42,-0.04,5.002049579922214,76.6581809834958,76.54504615927918,3781.40462
259.95688,255.48788,47.995,-5.691154,-5.3495384614857695,76.31946657088356,2.246776794399317,-0.894838311075858,0.5460139416629035,0.022667059674859,0.0223146304488182,0.0280086249113082,-3.66,3.4,-0.01,4.995568035769306,76.68554293648626,76.49993024160005,3783.15205
258.7333,254.2413,48.003,-5.2938547,-5.880662334803519,75.92216732686667,2.246066099269832,-0.8955489093820379,0.546013343619828,0.0241788011044263,0.0218664184212684,0.0281533822417259,-3.65,3.41,0.0,4.995057557225943,76.66169480905353,76.38437765865338,3944.15063
256.3155,251.77635,48.024,-3.454413,-6.864753714588696,74.08272548715918,2.244704489275468,-0.8969103267490975,0.5460466820242506,0.0209953524172306,0.022780317813158,0.0253958571702241,-3.63,3.42,0.0,4.987313906302671,76.49043310099287,75.92404722435454,3342.08157
253.90242,249.31895,48.026,-15.078886,-7.663780354029992,85.7071991020947,2.2432933552628977,-0.8983212691536084,0.5460404981367355,0.0254570692777633,0.0232920330017805,0.0297325644642114,-3.64,3.41,0.02,4.9877951040514885,76.83312531802912,77.88067759990258,2985.5948
252.69826,248.0939,48.019,-1.947115,-5.651107975349376,72.57542754254985,2.242594809620716,-0.8990197189918024,0.5460327084279688,0.023865608498454,0.0237366892397403,0.0280399825423955,-3.62,3.38,0.04,4.952817380037346,76.32499992872064,76.81962758843204,3430.11732
250.27623,245.63039,47.999,-4.9388595,-5.261079343631902,75.5671720129219,2.241106027753098,-0.9005083092514482,0.5459784152231122,0.0281014423817396,0.0237071756273508,0.0312668979167938,-3.62,3.4,0.0,4.966326610282493,76.34930578982323,76.56913647333002,2954.2034
249.06706,244.39882,47.996,-5.2130017,-5.970604378450728,75.84131414476968,2.2403503835880505,-0.9012638576125376,0.5459595451967058,0.0260093212127685,0.0232305563986301,0.0287562627345323,-3.61,3.42,0.02,4.972816103577529,76.3059759183295,76.42357200761796,3601.115967
246.64647,241.9359,47.974,-6.3570237,-4.840587295732985,76.98533635539589,2.2388751869334804,-0.902738861640108,0.5459242979200671,0.0281492061913013,0.0223442874848842,0.029655136168003,-3.62,3.41,-0.01,4.973188112267623,76.44172296299065,76.53592487717356,3614.4695234
244.24652,239.48775,47.979,-5.6107774,-5.220598647787114,76.23909018588085,2.237322938945231,-0.9042909190397694,0.5458980699874878,0.0285382010042667,0.0230569411069154,0.0273859836161136,-3.62,3.4,-0.01,4.966336678075702,76.39868702047623,76.47655793891502,3749.88828
243.04906,238.26375,47.992,-21.11198,-6.895090691283925,91.74029340063883,2.236564893049242,-0.9050488691319212,0.545912109012269,0.0295719150453805,0.0225171707570552,0.0290886629372835,-3.62,3.41,-0.03,4.97326854292024,78.09801921291611,79.5293050312598,2277.4984
240.62767,235.78854,48.015,-21.129313,-6.704832501735851,91.75762479222324,2.2349376927929714,-0.9066758767613312,0.5459020513629951,0.0275525841861963,0.023066671565175,0.0292191281914711,-3.66,3.41,0.0,5.002369438576084,79.6418350350501,81.97496898345248,2546.1215
239.42137,234.55817,48.011,-18.45405,-7.307098442862425,89.08236224437749,2.234117978452504,-0.9074954952979944,0.5458749777256712,0.0262043084949255,0.0240463335067033,0.0268938671797513,-3.64,3.42,0.01,4.994607091653957,80.95785452680116,83.3964476356375,3269.03485
238.21526,233.32794,48.006,-4.5115895,-5.469017836369055,75.1399021461722,2.2332896203721773,-0.9083237575745344,0.5458454641476961,0.0283169746398925,0.0239875745028257,0.0313681699335575,-3.66,3.39,0.02,4.988797450287995,81.06357219270247,81.74513853774445,3433.9706
235.79343,230.85402,48.01,-4.2485085,-5.686311479389994,74.87682089070113,2.2315925316898086,-0.9100206536301958,0.5458009536937942,0.0265269577503204,0.0232208482921123,0.0281915720552206,-3.66,3.44,0.0,5.022867706798578,79.98053437156311,80.37147500833579,2644.2888000000003
233.36491,228.37363,48.007,-5.798043,-5.543192722728933,76.42635516513143,2.229882942873773,-0.911730048800435,0.545755400938373,0.0242309644818305,0.0225470587611198,0.0292559992522001,-3.67,3.43,0.0,5.023325591677291,80.36562713382128,79.58245103969493,4208.95416
232.13426,227.11635,48.005,-2.6963413,-5.550745446584452,73.32465377965156,2.228980543947064,-0.912632349885072,0.5457201503112011,0.0254847388714551,0.0229679998010396,0.0275631081312894,-3.67,3.43,0.0,5.023325591677291,80.14137531049423,78.33089158768627,3255.3914
229.70822,224.6374,47.999,-5.328299,-6.588677043379726,75.9566116745274,2.227149976778541,-0.9144627244270572,0.545634059479123,0.0228896476328372,0.0227837227284908,0.026219455525279,-3.65,3.43,-0.01,5.008742357119201,80.15290506347,77.8560356050545,3397.73561
228.51369,223.41533,48.001,-4.050185,-5.512828822380218,74.67849758835303,2.22628586616838,-0.9153267392336102,0.5456213968822394,0.022237392142415,0.0224979817867279,0.0267002563923597,-3.65,3.41,0.01,4.99506756711058,79.92222118676571,77.22052800171421,3380.72461
226.08687,220.93752,47.978,-6.121966,-5.877649284131856,76.75027826206653,2.2243944159012634,-0.9172179968743048,0.5455022779524256,0.0249071791768074,0.0226258561015129,0.0289750676602125,-3.64,3.4,-0.01,4.9809336474199295,79.97333999438429,77.12647805378468,4085.53638
223.68091,218.47397,47.982,-5.353881,-5.81336264722082,75.98219360106302,2.222540827993504,-0.919071392155768,0.5454496019104984,0.0215807650238275,0.021794606000185,0.0281329415738582,-3.62,3.42,0.0,4.980040160480636,78.3975300144267,76.89762116324034,2700.26074
222.46815,217.23215,47.982,-5.9199147,-4.827676608774688,76.54822750602467,2.2215702504075794,-0.9200418729189664,0.5454088418007743,0.0217001736164093,0.0216690432280302,0.0252927616238594,-3.62,3.43,-0.01,4.986922898942794,76.87659028580684,76.82774243179722,3059.5073
220.06743,214.76978,47.996,-6.1292653,-6.159419271441501,76.75757772477635,2.219652305625114,-0.9219596250752504,0.5453630942288625,0.0219852104783058,0.0220535844564437,0.0263607017695903,-3.63,3.42,-0.02,4.987354007888351,75.64411183384672,76.81370949039305,2808.4328
217.66147,212.30153,48.006,-6.617021,-4.766639009015679,77.2453338245594,2.217648178323072,-0.9239635597511644,0.5452889057895253,0.0198329798877239,0.0223507322371006,0.0249126441776752,-3.64,3.4,-0.02,4.980963762164908,75.85465500168544,76.90003435722633,3676.97142
216.47107,211.08136,48.004,-5.3051677,-6.698132290591191,75.93348044387626,2.216678610577276,-0.9249330316935428,0.5452572608033854,0.0200456622987985,0.0222774911671876,0.0226037241518497,-3.59,3.42,-0.01,4.958285994171776,75.96032095700296,76.70672357455632,4336.9143
214.09543,208.64827,47.987,-5.906769,-6.0405761993496645,76.53508156465723,2.214747990561056,-0.9268634601030064,0.5451870386208637,0.0268360991030931,0.0211101472377777,0.0258567612618207,-3.6,3.38,0.01,4.938066423206557,75.97119359695554,76.6723951725765,3728.54894
212.91232,207.43594,47.979,-6.937629,-6.237536624224043,77.56594164962827,2.2137181461935955,-0.927893209686271,0.5451271002522083,0.0249619204550981,0.0213333442807197,0.0302688293159008,-3.59,3.4,0.0,4.944501997168167,76.39532238395321,76.85110446798686,2702.29285
210.53773,204.99747,47.981,-6.210473,-6.409478278337261,76.83878550464237,2.211674695136137,-0.9299364691370626,0.5450592621322111,0.0266132671386003,0.021682184189558,0.0287117231637239,-3.62,3.39,-0.01,4.959495942129603,76.48353976696471,76.84864067531797,3276.11368
